Date,High,Low,Open,Close,Volume,Adj Close,Total Traded,MA50,MA200,returns,return
2020-08-28,275.0,271.29998779296875,274.70001220703125,272.04998779296875,7599784.0,271.4397277832031,2085964759.6954346,256.82599975585936,230.13974990844727,-0.7127395688722181,0.0
2020-08-31,282.0,268.0,274.0,271.29998779296875,20570967.0,270.69140625,3509489270.0,257.8829998779297,230.2237498474121,-0.7099171475081862,0.0
2020-09-01,279.3999938964844,269.0,271.0,271.6000061035156,12293053.0,270.9907531738281,1872006483.0,259.0029998779297,230.29224990844727,-0.7075166775315295,0.0
2020-09-02,276.5,271.20001220703125,272.8999938964844,273.70001220703125,8431905.0,273.0860595703125,1549558367.543518,259.9809997558594,230.38674987792967,-0.7005961768885111,0.0
2020-09-03,287.8500061035156,274.5,275.5,282.8500061035156,24895165.0,282.21551513671875,2432099674.0,261.15199981689454,230.4942498779297,-0.693885274779745,0.0
2020-09-04,279.5,275.1000061035156,278.70001220703125,276.0,10707714.0,275.3808898925781,2410850420.994995,262.34,230.62524993896486,-0.7049863678037084,0.0
2020-09-07,279.5,271.5,276.5,278.75,8325767.0,278.1247253417969,1852656452.5,263.42899993896486,230.76674995422363,-0.6967306831355449,0.0
2020-09-08,286.95001220703125,278.5,282.20001220703125,282.54998779296875,22294861.0,281.9161682128906,3638112398.1726074,264.68100006103515,230.9190000152588,-0.6945570601356464,0.0
2020-09-09,289.45001220703125,278.5,279.79998779296875,282.8500061035156,22794360.0,282.21551513671875,1546999303.1079712,265.85699981689453,231.0759999847412,-0.6988714896418602,0.0
2020-09-10,286.8500061035156,281.1000061035156,286.6499938964844,284.54998779296875,9517902.0,283.91168212890625,1482520517.0333252,267.16999969482424,231.29274993896485,-0.6932902314276812,0.0
2020-09-11,298.45001220703125,282.5,282.5,293.29998779296875,41935926.0,292.6420593261719,1884812597.5,268.33599975585935,231.48999992370605,-0.6879953283318765,0.0
2020-09-14,308.54998779296875,293.1499938964844,293.25,307.20001220703125,38089542.0,306.51092529296875,6413842887.75,269.68299987792966,231.73524993896484,-0.675161247497394,0.0
2020-09-15,311.25,302.75,307.20001220703125,307.3500061035156,28156312.0,306.66058349609375,3566040103.301697,271.36300018310544,232.07625,-0.685864678624084,0.0
2020-09-16,313.5,304.04998779296875,307.0,312.1499938964844,14993487.0,311.4497985839844,3088190057.0,272.9700003051758,232.41150001525878,-0.6822739172293835,0.0
2020-09-17,316.70001220703125,307.20001220703125,307.25,311.70001220703125,26811652.0,311.0008239746094,4801777047.25,274.63000030517577,232.7475,-0.6888445099006426,0.0
2020-09-18,319.0,312.25,314.0,316.5,18487731.0,315.7900390625,4049856762.0,276.4900003051758,233.12625,-0.6869436201780416,0.0
2020-09-21,324.5,309.95001220703125,315.8999938964844,311.8999938964844,22738846.0,311.2003479003906,4467027141.992401,278.3290002441406,233.51324996948242,-0.6887691600079078,0.0
2020-09-22,316.75,303.95001220703125,315.3999938964844,312.25,23510334.0,311.549560546875,3982165257.7384644,280.0690002441406,233.90724990844726,-0.6908109788578671,0.0
2020-09-23,321.79998779296875,311.1499938964844,315.0,314.8500061035156,22139436.0,314.14373779296875,4248154260.0,281.6490002441406,234.26874992370605,-0.6874937904679745,0.0
2020-09-24,313.3999938964844,302.45001220703125,313.3999938964844,304.70001220703125,17919151.0,304.0165100097656,4521557100.741943,282.6670001220703,234.61724990844726,-0.7012012628516486,0.0
2020-09-25,315.25,304.20001220703125,306.29998779296875,313.8999938964844,22006895.0,313.19586181640625,4077183028.911255,283.6209997558594,234.94474983215332,-0.6781833237239779,0.0
2020-09-28,317.0,309.6000061035156,315.0,311.54998779296875,12460762.0,310.85113525390625,2694675690.0,284.6939996337891,235.3177498626709,-0.6919768806832558,0.0
2020-09-29,318.54998779296875,310.5,315.0,311.5,14830369.0,310.80126953125,2743165845.0,285.42399963378904,235.70449989318848,-0.6917062623977659,0.0
2020-09-30,315.8500061035156,309.6000061035156,312.0,313.54998779296875,12393317.0,312.8466491699219,2511230904.0,286.2149993896484,236.0627498626709,-0.689246791087246,0.0
2020-10-01,317.8500061035156,312.04998779296875,316.3999938964844,313.04998779296875,9257309.0,312.3477783203125,1760246437.2439575,287.17699951171875,236.43474983215333,-0.6895115419856497,0.0
2020-10-05,336.0,315.20001220703125,315.20001220703125,333.95001220703125,38905631.0,333.2008972167969,4479783010.2925415,288.14099975585935,236.79124992370606,-0.6718419847733887,0.0
2020-10-06,335.29998779296875,323.0,335.0,330.04998779296875,27579924.0,329.30963134765625,3045424365.0,289.43,237.24499992370605,-0.6852770066174287,0.0
2020-10-07,336.54998779296875,325.5,327.0,335.29998779296875,17739958.0,334.5478515625,3035870616.0,290.5840002441406,237.65074989318848,-0.6824058841648413,0.0
2020-10-08,367.75,346.45001220703125,351.0,359.45001220703125,107270246.0,358.6437072753906,7540397163.0,292.12800048828126,238.1627498626709,-0.6629787672861878,0.0
2020-10-09,376.1000061035156,357.25,362.0,374.0,55430752.0,373.16107177734375,3825567854.0,293.76600036621096,238.7327498626709,-0.6580414952023474,0.0
2020-10-12,379.79998779296875,369.1000061035156,377.0,377.5,52965959.0,376.6531982421875,5516843449.0,295.5140002441406,239.3537498474121,-0.6589266503920963,0.0
2020-10-13,381.70001220703125,372.95001220703125,377.29998779296875,375.95001220703125,36088143.0,375.106689453125,6611738958.586121,297.4,239.97524978637696,-0.6679180104986293,0.0
2020-10-14,365.0,348.29998779296875,365.0,350.45001220703125,74131951.0,349.6639099121094,6077094145.0,299.0690002441406,240.54024978637696,-0.6973138733568534,0.0
2020-10-15,354.25,338.95001220703125,351.0,341.6000061035156,38961179.0,340.833740234375,15545176101.0,300.4640002441406,241.04524978637696,-0.6995602408940056,0.0
2020-10-16,348.1000061035156,338.6000061035156,342.8999938964844,339.6499938964844,25244229.0,338.8880920410156,6297593274.404755,301.7079998779297,241.51749977111817,-0.6935258345170454,0.0
2020-10-19,346.5,338.6499938964844,342.45001220703125,343.20001220703125,12846874.0,342.4301452636719,4418332178.846619,302.9360003662109,241.99124984741212,-0.6956097452709258,0.0
2020-10-20,349.5,341.8500061035156,344.75,346.75,16996774.0,345.9721984863281,3602215526.0,304.23100036621094,242.4824998474121,-0.6920241651291779,0.0
2020-10-21,350.1000061035156,339.1000061035156,349.6000061035156,343.45001220703125,9967461.0,342.6795959472656,6926077097.719391,305.64300048828125,242.99749984741212,-0.698065923334478,0.0
2020-10-22,348.20001220703125,340.8500061035156,341.0,344.45001220703125,9541248.0,343.6773681640625,3843525235.0,306.85500061035157,243.4549998474121,-0.70004787779851,0.0
2020-10-23,347.1000061035156,341.29998779296875,346.8999938964844,342.3999938964844,8673048.0,341.6319274902344,3146335072.4419556,308.23500061035156,243.93449981689454,-0.6967362126666824,0.0
2020-10-26,344.8999938964844,336.70001220703125,343.70001220703125,339.79998779296875,8695169.0,339.0377502441406,2168529858.6186523,309.5390008544922,244.38674987792967,-0.6972828616543708,0.0
2020-10-27,339.75,331.04998779296875,338.29998779296875,334.04998779296875,9910578.0,333.3006591796875,3441349521.524231,310.7330004882813,244.80824981689454,-0.6997168389992966,0.0
2020-10-28,339.8500061035156,334.3999938964844,335.75,335.6499938964844,8984589.0,334.8970642089844,2554517614.0,311.75300048828126,245.21574981689454,-0.6923041651844069,0.0
2020-10-29,340.0,331.1499938964844,333.6499938964844,337.45001220703125,7239961.0,336.69305419921875,2314068236.0683594,312.71600036621095,245.61424980163574,-0.6865449845324318,0.0
2020-10-30,345.0,338.45001220703125,339.25,340.70001220703125,11495534.0,339.9357604980469,2985530950.5,313.92100036621093,246.04049980163575,-0.683025519890528,0.0
2020-11-02,341.75,333.70001220703125,341.75,334.79998779296875,4831133.0,334.0489807128906,2454830918.25,315.1770001220703,246.46499977111816,-0.6843296289838159,0.0
2020-11-03,339.45001220703125,332.6499938964844,335.5,335.6499938964844,4757798.0,334.8970642089844,2417204361.0,316.4170001220703,246.87249977111816,-0.6869812751913019,0.0
2020-11-04,351.54998779296875,337.5,338.0,342.95001220703125,15381900.0,342.18072509765625,5307509220.0,317.69,247.32249977111817,-0.6772387215216196,0.0
2020-11-05,349.0,344.04998779296875,347.95001220703125,345.3999938964844,5602436.0,344.6252136230469,3329495392.3077393,319.25,247.8022498321533,-0.6842634404558631,0.0
2020-11-06,349.0,343.3999938964844,346.1499938964844,345.75,5457793.0,344.97442626953125,3048586957.2955627,320.7129998779297,248.27899978637694,-0.6868206521739131,0.0
2020-11-09,352.79998779296875,347.0,350.0,351.95001220703125,7107285.0,351.1605224609375,3556112000.0,322.21899963378905,248.78949981689453,-0.6837115145297405,0.0
2020-11-10,350.75,341.1499938964844,350.75,342.29998779296875,9049620.0,341.53216552734375,5479721301.75,323.7539996337891,249.30024978637695,-0.6988254163150072,0.0
2020-11-11,347.75,341.5,344.5,346.75,7637879.0,345.9721984863281,4311348600.0,325.22399963378905,249.79049980163575,-0.6821868984173207,0.0
2020-11-12,350.70001220703125,344.29998779296875,348.0,345.54998779296875,5114424.0,344.7748718261719,3194979648.0,326.7259997558594,250.28724983215332,-0.6921603672222996,0.0
2020-11-13,346.25,342.70001220703125,344.5,344.1499938964844,4727888.0,343.3780212402344,2192126534.0,328.1059997558594,250.7702498626709,-0.6921046800299848,0.0
2020-11-17,350.5,343.70001220703125,347.0,348.70001220703125,6653834.0,347.9178161621094,4446446896.0,329.47199951171876,251.27574989318848,-0.689823850424879,0.0
2020-11-18,352.3500061035156,341.79998779296875,349.75,345.29998779296875,7407808.0,344.5254211425781,3441353933.0,330.93699951171874,251.8014998626709,-0.692711575333909,0.0
2020-11-19,349.5,341.6000061035156,347.70001220703125,342.6000061035156,11056851.0,341.8315124511719,3509107784.2975464,332.24699951171874,252.30199989318848,-0.6915042176937148,0.0
2020-11-20,348.5,342.04998779296875,343.79998779296875,346.29998779296875,6181393.0,345.523193359375,2772249766.7679443,333.52699951171877,252.8309998321533,-0.6842489283857135,0.0
2020-11-23,357.3999938964844,346.0,348.0,355.8500061035156,10333347.0,355.0517883300781,3670134324.0,334.7539996337891,253.3824998474121,-0.6774822005913941,0.0
2020-11-24,361.3999938964844,355.0,359.0,355.5,10092441.0,354.7025451660156,3057037934.0,336.28399963378905,253.9824998474121,-0.6881168508011276,0.0
2020-11-25,358.79998779296875,349.54998779296875,357.8999938964844,350.0,6812338.0,349.21490478515625,3206319033.2204285,337.5769995117187,254.56399978637694,-0.6929959343804508,0.0
2020-11-26,356.3999938964844,347.20001220703125,351.0,354.8500061035156,7366370.0,354.05401611328125,3847751856.0,338.45299926757815,255.10524978637696,-0.6819342998805721,0.0
2020-11-27,357.5,347.8500061035156,354.8500061035156,350.5,12402084.0,349.7137756347656,8979885707.706451,339.4099993896484,255.64449981689452,-0.6851419193550757,0.0
2020-12-01,353.8999938964844,346.25,352.70001220703125,352.8500061035156,10693567.0,352.0585021972656,3150952074.4552,340.3189996337891,256.1809999084473,-0.6792272671786221,0.0
2020-12-02,360.29998779296875,354.20001220703125,354.45001220703125,358.8999938964844,9434077.0,358.09490966796875,2389573316.9453735,341.1279998779297,256.75049995422364,-0.6845805672125903,0.0
2020-12-03,364.0,358.0,364.0,360.29998779296875,10697045.0,359.4917907714844,5901398048.0,342.09,257.36199996948244,-0.6841967042835241,0.0
2020-12-04,362.3999938964844,359.0,361.1000061035156,360.79998779296875,7427393.0,359.99066162109375,3814680324.9778748,343.0040002441406,257.9384999847412,-0.6797017147387514,0.0
2020-12-07,362.75,357.5,362.0,358.45001220703125,8392383.0,357.6459655761719,2820755042.0,343.9440002441406,258.5294999694824,-0.6840876001460132,0.0
2020-12-08,365.0,358.3999938964844,360.29998779296875,363.70001220703125,11813301.0,362.8841857910156,4434691148.751831,344.88200012207034,259.11649993896486,-0.6819413972828761,0.0
2020-12-09,367.75,357.5,367.75,359.5,18137688.0,358.6935729980469,3691969491.5,346.11100036621093,259.73649993896487,-0.6882992954351407,0.0
2020-12-10,358.0,352.75,356.20001220703125,355.8999938964844,6897397.0,355.1016540527344,3379904264.2298584,346.93500061035155,260.295,-0.6971579231758891,0.0
2020-12-11,360.0,352.6499938964844,357.3999938964844,353.5,5863616.0,352.70703125,3779150752.061371,347.78300048828123,260.8419999694824,-0.6972810961250268,0.0
2020-12-14,354.54998779296875,347.1000061035156,353.5,349.3500061035156,11501839.0,348.56634521484375,2378414104.5,348.6130004882813,261.3844999694824,-0.6996647001647823,0.0
2020-12-15,353.8999938964844,347.5,349.29998779296875,352.70001220703125,7231781.0,351.9088439941406,2412239867.4991455,349.27100036621096,261.91024993896485,-0.6971362350961646,0.0
2020-12-16,358.95001220703125,353.20001220703125,353.8999938964844,358.3999938964844,6666272.0,357.5960388183594,2756316128.0633545,350.045,262.4644998931885,-0.6895894669367171,0.0
2020-12-17,359.25,355.5,358.3999938964844,356.8999938964844,4165371.0,356.0993957519531,2386281994.561859,350.5129998779297,263.0617498779297,-0.6938320246666445,0.0
2020-12-18,365.79998779296875,357.5,358.95001220703125,363.54998779296875,17398081.0,362.7344970703125,5741648095.459717,351.1520001220703,263.71399993896483,-0.6863785342421351,0.0
2020-12-21,367.45001220703125,348.3500061035156,362.5,353.95001220703125,9665063.0,353.1560363769531,3936152600.0,351.38200012207034,264.39749992370605,-0.7025130293483777,0.0
2020-12-22,365.70001220703125,349.45001220703125,354.0,364.20001220703125,8186039.0,363.383056640625,3859255254.0,351.2220001220703,265.047499923706,-0.6906480955559688,0.0
2020-12-23,387.6000061035156,371.70001220703125,374.0,385.54998779296875,44874433.0,384.6851501464844,5938501404.0,351.1620001220703,265.79299995422366,-0.6841048850528728,0.0
2020-12-24,386.70001220703125,378.6499938964844,386.45001220703125,382.20001220703125,12240172.0,381.3426818847656,2826450947.5308228,351.3450006103516,266.58,-0.6949842406019843,0.0
2020-12-28,386.3999938964844,382.0,383.45001220703125,382.8999938964844,4725879.0,382.04107666015625,1766573762.1884155,351.7140008544922,267.3722500610352,-0.6902229045988029,0.0
2020-12-29,390.5,383.1000061035156,384.0,385.0,11459126.0,384.1363830566406,2641192320.0,352.3740008544922,268.19125007629395,-0.6895912401488976,0.0
2020-12-30,386.6000061035156,382.79998779296875,385.0,384.3999938964844,7188435.0,383.5377197265625,1999955650.0,353.2160009765625,269.0977500915527,-0.6925538039794745,0.0
2020-12-31,387.6000061035156,381.20001220703125,381.20001220703125,386.25,6394605.0,385.3835754394531,2832495254.7039795,353.9910009765625,269.9837501525879,-0.6902069418724849,0.0
2021-01-01,390.75,385.04998779296875,385.04998779296875,388.1000061035156,5042336.0,387.22943115234375,1637829375.5767822,354.79700073242185,270.91400009155274,-0.6909539807187626,0.0
2021-01-04,397.95001220703125,387.79998779296875,390.0,396.3999938964844,9755721.0,395.51080322265625,2811297060.0,355.60500061035157,271.8942501068115,-0.6855091362192205,0.0
2021-01-05,409.79998779296875,393.5,394.1000061035156,406.29998779296875,25156747.0,405.3885803222656,3210054897.7148438,356.66700073242185,272.9720001220703,-0.6846109157438628,0.0
2021-01-06,417.3999938964844,403.29998779296875,405.0,406.3999938964844,22486300.0,405.4883728027344,2900494575.0,357.82900085449216,274.1135001373291,-0.6858865523582365,0.0
2021-01-07,413.0,403.8500061035156,412.25,406.75,12344755.0,405.83758544921875,4516164945.5,359.20000061035154,275.3497501373291,-0.6827470495706782,0.0
2021-01-08,432.6499938964844,407.25,407.5,430.20001220703125,40993230.0,429.2350158691406,5373397282.5,360.58400085449216,276.5717501068115,-0.6591530294453338,0.0
2021-01-11,451.0,435.0,436.0,446.79998779296875,47334018.0,445.7977294921875,8950480936.0,362.5890008544922,277.92675010681154,-0.6594771769632541,0.0
2021-01-12,460.75,442.3999938964844,447.95001220703125,457.70001220703125,22134465.0,456.6733093261719,3722405472.0388184,364.8750012207031,279.3240001678467,-0.6674175058520485,0.0
2021-01-13,467.45001220703125,452.79998779296875,461.0,459.0,29190193.0,457.97039794921875,6658221617.0,367.3100012207031,280.7420001983643,-0.6653909240021869,0.0
2021-01-14,466.0,430.0,452.0,454.3500061035156,71551807.0,453.330810546875,12439807044.0,369.51500122070314,282.11725021362304,-0.6724579186772283,0.0
